1155	7835
1155	10913
1156	6780
1156	9057
1156	16290
1156	18380
1157	7095
1157	7155
1157	10737
1157	11425
1157	17751
1158	557
1158	3472
1158	5586
1158	9531
1158	15257
1159	6702
1159	9326
1159	11142
1159	14756
1159	19101
1159	19875
1160	3649
1160	5862
1160	8132
1160	11282
1160	13358
1160	14876
1160	16740
1160	16924
1161	840
1161	4466
1161	9281
1161	9745
1161	14289
1161	19348
1162	3793
1162	12799
1162	15179
1162	17392
1163	13214
1163	18275
1163	18361
1164	1088
1164	1652
1164	5665
1164	10564
1164	12240
1165	112
1165	2608
1165	3218
1165	14884
1166	11076
1166	12043
1166	15015
1166	17325
1166	17703
1167	7669
1167	8593
1167	10251
1167	14623
1167	14653
1168	4907
1168	5266
1168	8031
1168	14633
1168	14853
1169	1954
1169	5189
1169	8958
1169	10016
1170	286
1170	8461
1171	6607
1171	7162
1171	15066
1171	15338
1171	16720
1171	16851
1172	3193
1172	10330
1172	13907
1172	15440
1172	15710
1173	3523
1173	6244
1173	10529
1173	11137
1173	17136
1174	2380
1174	6133
1175	2851
1175	9420
1175	13822
1175	18805
1176	12463
1176	15176
1176	16463
1176	17258
1177	1218
1177	2864
1177	4378
1177	17956
1178	1449
1178	2182
1178	6642
1178	12244
1178	13876
1179	6360
1179	8641
1179	18807
1180	11779
1180	12495
1180	14776
1181	1069
1181	3294
1181	4458
1181	10436
1181	15153
1182	9822
1182	13900
1183	549
1183	1730
1183	13967
1183	16023
1184	378
1184	3802
1184	12154
1184	14305
1185	280
1185	2814
1185	5474
1185	6082
1185	8545
1185	15168
1185	16001
1186	845
1186	2055
1186	4766
1186	4844
1186	11650
1187	1710
1187	2516
1187	16879
1187	19645
1188	6927
1188	7057
1188	8076
1188	12554
1188	13249
1188	17970
1189	4874
1189	8962
1189	15997
1189	19026
1190	12980
1190	14247
1190	18535
1190	19859
1191	7234
1191	8562
1191	8713
1191	9749
1191	16443
1192	4808
1192	9555
1192	11023
1192	11337
1192	14093
1192	17709
1193	1663
1193	5251
1193	10111
1193	11633
1193	17329
1193	18090
1193	18862
1193	19460
1194	8247
1194	9711
1194	11014
1194	12771
1194	14855
1195	388
1195	910
1195	2413
1195	9819
1195	14607
1195	15348
1195	15714
1196	10260
1196	11912
1196	13398
1196	13549
1197	10123
1197	11218
1198	3121
1198	5740
1198	13146
1199	3334
1199	9508
1199	13174
1199	16010
1199	16240
1200	5337
1200	7778
1200	13611
1200	16102
1201	12461
1201	13120
1201	14808
1201	19087
1202	2331
1202	5805
1202	13735
1203	3329
1203	7230
1203	18773
1203	19650
1204	8659
1204	17304
1205	293
1205	9010
1206	4376
1206	7666
1206	7890
1206	10015
1206	14507
1207	1144
1207	2328
1207	3110
1207	4117
1208	1110
1208	5031
1208	5981
1208	11333
1208	16362
1209	740
1209	1823
1209	9831
1209	17899
1210	7757
1210	13498
1210	16156
1210	18790
1211	4177
1211	10120
1211	14995
1211	17613
1211	19189
1212	6816
1212	7203
1212	10243
1212	14127
1212	14836
1212	17166
1212	19737
1213	4032
1213	7733
1213	7958
1213	12075
1213	13713
1214	343
1214	3001
1214	4216
1214	8108
1214	9480
1215	1697
1215	17194
1216	3587
1216	6373
1216	10784
1216	13774
1217	7607
1217	13064
1217	16070
1217	16899
1217	18826
1218	962
1218	2461
1218	7905
1218	10515
1218	16203
1218	18762
1219	5026
1219	9865
1219	10313
1219	11417
1219	12065
1219	17364
1220	5434
1220	11562
1220	12616
1220	13565
1220	17180
1220	19986
1221	10798
1221	11577
1221	13056
1222	593
1222	7626
1222	17881
1222	18470
1223	4024
1223	5875
1223	7010
1223	12693
1223	12773
1223	18948
1224	2015
1224	7347
1224	7774
1224	11048
1224	12096
1225	8267
1225	9173
1225	9320
1225	10050
1226	287
1226	2503
1226	9733
1226	10070
1226	17838
1226	19232
1227	139
1227	9582
1227	10591
1227	12371
1227	17871
1228	919
1228	2531
1228	5491
1228	10980
1228	15460
1228	19997
1229	653
1229	1422
1229	6847
1229	7957
1229	11011
1229	19035
1230	5334
1230	8869
1230	11663
1230	13039
1230	13340
1230	13824
1230	15328
1231	1851
1231	7186
1231	15925
1231	19839
1232	3358
1232	12615
1232	14748
1232	14819
1232	18291
1233	3907
1233	7316
1234	1343
1234	3859
1234	5951
1234	11614
1234	18934
1235	11020
1235	14555
1235	18809
1236	2807
1236	13207
1236	14275
1236	15898
1237	1295
1237	4325
1237	9679
1237	19937
1238	3803
1238	8446
1238	15535
1238	16551
1238	17267
1238	19292
1239	2747
1239	17452
1239	18010
1239	18052
1240	13335
1240	16449
1240	19077
1241	556
1241	7087
1241	8625
1241	9147
1241	10932
1241	13816
1242	6322
1242	8743
1243	1561
1243	3969
1243	5085
1243	10580
1243	11917
1243	14144
1244	4350
1244	5419
1244	7194
1244	15699
1245	2391
1245	2483
1245	10842
1245	12469
1246	5725
1246	7684
1246	12678
1246	19878
1247	154
1247	8812
1247	11123
1247	17377
1248	11359
1248	12895
1248	15318
1249	7166
1249	7703
1249	14358
1250	3459
1250	4985
1250	15922
1250	17090
1250	19673
1251	1001
1251	2526
1251	5106
1251	7951
1251	18771
1252	373
1252	983
1252	1268
1252	1373
1252	5695
1252	12633
1252	13235
1252	19183
1253	434
1253	10612
1253	11115
1253	11292
1253	13826
1253	14231
1254	1439
1254	5229
1254	5581
1254	11044
1254	12274
1254	14838
1254	15362
1254	16401
1254	17748
1255	234
1255	12965
1255	18571
1256	9661
1256	11271
1256	12541
1256	14350
1256	17977
1257	1750
1257	2983
1257	6242
1257	8817
1257	19154
1257	19680
1258	2108
1258	9078
1258	13395
1258	14065
1259	7713
1259	7949
1259	10566
1259	13753
1259	17382
1259	19261
1260	569
1260	3781
1260	4197
1260	5873
1260	7643
1260	10013
1260	12107
1260	12765
1260	14563
1261	11193
1261	16094
1262	2069
1262	2898
1262	10770
1263	4534
1263	11267
1264	5475
1264	7779
1264	8357
1264	14857
1265	3373
1265	7978
1265	17639
1265	17995
1265	18357
1266	1684
1266	7998
1266	9098
1266	11879
1267	763
1267	7646
1267	9675
1267	13912
1268	3896
1268	5641
1268	11857
1268	13215
1268	15211
1268	15936
1269	4146
1269	4212
1269	5682
1269	6099
1269	7273
1269	9741
1269	13086
1269	15527
1270	35
1270	5673
1270	14685
1270	15827
1270	19006
1271	2717
1271	7308
1271	13392
1271	15994
1271	18002
1272	1668
1272	14032
1272	16798
1272	17227
1273	1140
1273	10183
1273	10695
1273	18589
1274	1762
1274	3018
1274	5639
1274	14206
1274	19780
1275	3076
1275	9935
1276	898
1276	6049
1276	11919
1276	14033
1276	18858
1277	27
1277	8418
1277	12796
1277	14520
1277	14732
1277	17984
1278	13280
1278	17642
1279	103
1279	8767
1279	11009
1279	17521
1279	17543
1280	2118
1280	6603
1280	7036
1280	15745
1280	16513
1281	2087
1281	10491
1281	11030
1281	13484
1281	15458
1281	16201
1282	121
1282	2052
1282	3651
1282	5160
1282	10481
1282	10549
1282	16946
1282	17585
1283	5956
1283	7314
1283	7941
1283	15913
1283	18435
1284	18325
1284	19934
1285	2051
1285	4154
1285	11683
1285	13308
1285	19696
1286	1891
1286	10341
1286	12261
1286	13331
1287	708
1287	817
1287	3975
1287	8195
1287	8402
1287	13518
1287	17499
1288	1047
1288	6841
1288	10221
1288	15958
1289	11664
1289	13333
1289	14200
1289	17277
1290	271
1290	8520
1290	13503
1290	17616
1290	19277
1291	1231
1291	4570
1291	6516
1291	9414
1291	11118
1292	1135
1292	4147
1292	8414
1292	9096
1292	11043
1292	11310
1292	17916
1293	508
1293	1546
1293	12335
1293	12367
1293	14791
1294	8
1294	1403
1294	12171
1294	16150
1294	19671
1295	2437
1295	4321
1295	4883
1295	7097
1295	9171
1295	9501
1295	14693
1295	18636
1296	2900
1296	7310
1296	8979
1296	14420
1296	17938
1297	1401
1297	7394
1297	9577
1297	9787
1297	16429
1298	6618
1298	11287
1298	12140
1298	15463
1299	85
1299	1035
1299	7721
1300	391
1300	2554
1300	5744
1300	11365
1300	14126
1301	12890
1301	15427
1302	3244
1302	3583
1302	5493
1302	9548
1302	16044
1302	18219
1303	3815
1303	5660
1303	5989
1303	10985
1303	15344
1303	17197
1303	18924
1304	3531
1304	5502
1304	16397
1304	16616
1304	18128
1305	9912
1305	11026
1305	11928
1305	19253
1306	2237
1306	12174
1306	15295
1307	385
1307	4048
1307	8651
1307	9210
1307	10146
1307	10486
1307	16366
1308	3066
1308	4721
1308	5360
1308	9222
1308	15268
1308	16253
1308	18775
1309	1674
1309	1994
1309	5465
1309	10618
1309	17921
1310	2254
1310	9969
1310	10675
1310	16847
1310	18599
1311	8849
1311	13263
1311	13532
1311	16574
1311	18985
1312	776
1312	4681
1312	5384
1312	17969
1312	19059
1312	19161
1313	1330
1313	5289
1313	9102
1313	19605
1314	1534
1314	7264
1314	18499
1315	1404
1315	2633
1315	8227
1315	8779
1315	9541
1315	11416
1315	12597
1315	16871
1316	447
1316	7644
1316	8304
1316	9786
1317	1752
1317	6711
1317	8937
1317	16096
1318	1616
1318	4176
1318	6131
1318	15720
1319	5206
1319	18605
1320	1032
1320	3770
1320	6489
1320	9742
1321	5505
1321	8162
1321	19647
1322	1102
1322	8992
1322	12885
1322	13951
1322	16056
1323	5069
1323	8457
1323	9677
1323	11437
1323	13121
1323	13893
1323	14551
1323	15735
1323	16050
1323	17517
1324	736
1324	2813
1324	7046
1324	8622
1324	11148
1325	281
1325	3619
1325	5508
1325	7341
1325	12354
1325	15254
1326	1850
1326	2375
1326	4038
1326	6169
1326	7889
1326	13994
1327	687
1327	3331
1327	5629
1327	13567
1328	64
1328	1393
1328	8523
1328	9727
1328	19106
1328	19722
1329	1323
1329	1591
1329	15811
1329	16569
1330	6080
1330	16389
1331	390
1331	5742
1331	18733
1332	7038
1332	10113
1332	11322
1332	12898
1332	13861
1332	17042
1332	19639
1333	500
1333	8385
1333	14092
1333	17538
1334	555
1334	3095
1335	10073
1335	11497
1335	12372
1335	14796
1336	7789
1336	9065
1336	9894
1336	11039
1336	18741
1337	2127
1337	7518
1337	7544
1337	16347
1338	1633
1338	9666
1338	19910
1339	9518
1339	9643
1339	17071
1339	18458
1339	19812
1340	73
1340	1912
1340	4690
1340	5095
1340	7697
1340	8499
1340	16723
1341	3565
1341	8704
1341	17156
1341	18757
1342	6217
1342	13071
1342	18369
1343	2407
1343	4420
1343	6394
1343	6712
1343	7641
1343	9375
1343	13629
1343	19138
1344	990
1344	1631
1344	5952
1344	13452
1344	18980
1345	290
1345	3908
1345	8557
1345	8848
1345	12508
1345	13560
1346	1487
1346	6479
1346	6955
1346	7960
1346	8144
1346	8257
1346	10593
1346	19568
1347	3422
1347	4954
1347	9850
1348	2169
1348	7458
1348	10345
1348	12164
1349	3047
1349	3541
1349	3648
1349	6483
1349	6995
1349	10254
1349	18336
1350	3595
1350	5772
1350	7739
1350	7795
1350	15989
1351	89
1351	3971
1351	6439
1351	9636
1351	18023
1352	12577
1352	15571
1352	17150
1352	19978
1353	411
1353	10439
1353	10718
1353	10730
1353	12735
1354	9730
1354	10602
1354	13717
1355	2923
1355	13239
1355	13268
1355	13372
1355	15436
1355	18753
1356	1178
1356	4019
1356	9979
1356	13688
1356	14866
1357	1367
1357	14705
1357	15018
1357	17198
1358	423
1358	1390
1358	6526
1358	13971
1358	18331
1359	1220
1359	3566
1359	5720
1359	5790
1359	13080
1359	14574
1359	19425
1360	3396
1360	4504
1360	6502
1360	8459
1360	14797
1360	17678
1360	19774
1361	1194
1361	5923
1361	8362
1361	11054
1361	14117
1361	14526
1361	15484
1361	16129
1361	16535
1362	1683
1362	10719
1362	11067
1362	11956
1362	13825
1363	2654
1363	4523
1363	7313
1363	10256
1363	12872
1363	16931
1363	17697
1364	9539
1364	11743
1364	13704
1365	4920
1365	6287
1365	6563
1365	6896
1365	13516
1365	13598
1366	2480
1366	6216
1366	6611
1366	16191
1366	19350
1367	6659
1367	12757
1367	16495
1367	18276
1367	18683
1367	19856
1368	4186
1368	8634
1368	15185
1368	17741
1369	5252
1369	6144
1369	7089
1369	11885
1369	12780
1369	18191
1370	10783
1370	11341
1371	13691
1371	13741
1372	323
1372	2351
1372	4555
1372	8579
1372	10258
1372	16345
1373	6684
1373	8839
1373	10721
1373	10750
1373	16329
1373	19516
1373	19836
1374	3120
1374	5307
1374	18457
1375	3385
1375	3601
1375	5726
1375	6255
1375	7628
1376	1153
1376	11238
1376	15538
1377	2625
1377	3302
1377	14497
1377	17831
1377	18060
1377	19545
1378	1351
1378	11774
1378	12105
1378	16786
1378	17574
1379	9286
1379	19825
1380	1282
1380	4709
1380	8383
1380	10259
1380	12918
1380	18283
1381	1927
1381	8823
1381	10634
1381	16665
1381	19983
1382	1469
1382	1655
1383	936
1383	6692
1383	6970
1383	8348
1383	9018
1383	9261
1384	5151
1384	10458
1384	18765
1384	18971
1385	58
1385	1136
1385	15693
1385	15835
1385	16549
1386	374
1386	8009
1386	9438
1387	3418
1387	3548
1387	4628
1387	7398
1387	9348
1387	10713
1387	12264
1387	19000
1388	1026
1388	4577
1388	5624
1388	12187
1389	1014
1389	11002
1389	19832
1390	1833
1390	2390
1390	5978
1390	6070
1390	7563
1390	19810
1391	5414
1391	6680
1391	8371
1391	10859
1391	13547
1392	1230
1392	4324
1392	5441
1392	12871
1392	16323
1392	18156
1393	2382
1393	3663
1393	5870
1393	18950
1394	2352
1394	5527
1394	5889
1394	8728
1394	10398
1394	12364
1394	13863
1395	352
1395	8611
1395	11745
1395	15948
1395	17901
1396	616
1396	5481
1396	7955
1396	10757
1397	4031
1397	12850
1397	17476
1398	3494
1398	9172
1398	10291
1398	18355
1399	6257
1399	8749
1399	16945
1400	7845
1400	9204
1400	17102
1401	16076
1401	16270
1402	151
1402	4876
1402	9182
1402	9542
1402	12583
1402	13206
1402	17618
1403	4524
1403	7507
1403	15536
1403	17809
1403	19521
1404	9
1404	1507
1404	4427
1404	11680
1404	11993
1404	12257
1404	19451
1405	564
1405	5848
1405	7605
1406	860
1406	2117
1406	12894
1406	17702
1407	1723
1407	16981
1408	1911
1408	7895
1408	8228
1408	8295
1408	9984
1408	12488
1408	15011
1408	17370
1408	18608
1409	2141
1409	2334
1409	4501
1409	8297
1409	13035
1409	18011
1410	3792
1410	12292
1410	18000
1410	19698
1411	84
1411	3194
1411	7355
1411	12245
1411	13540
1412	3019
1412	9975
1412	13563
1412	14223
1412	17597
1413	171
1413	811
1413	4886
1413	6766
1413	9459
1413	10684
1413	16014
1414	5217
1414	8318
1414	9950
1414	13191
1414	15523
1414	15804
1414	16580
1415	984
1415	3914
1415	6185
1415	8976
1415	14400
1415	15890
1415	16502
1415	19389
1416	1416
1416	1759
1416	4592
1416	5615
1416	10833
1417	9209
1417	9995
1417	12157
1417	16996
1417	18339
1418	2780
1418	5730
1418	6798
1418	12911
1419	2930
1419	10096
1419	10830
1419	18874
1420	630
1420	931
1420	4413
1420	11719
1420	15128
1420	15396
1421	7109
1421	14381
1421	17665
1422	1214
1422	2715
1422	3779
1422	5676
1422	14380
1422	15091
1422	18509
1423	10802
1423	11860
1423	12219
1423	14074
1424	6582
1424	10816
1424	14135
1424	19814
1425	1010
1425	3005
1425	12820
1426	2350
1426	5909
1426	6683
1426	12288
1426	14095
1427	1535
1427	4472
1427	5052
1427	6152
1427	9360
1427	12950
1427	12964
1428	6128
1428	7715
1428	14114
1428	14281
1428	19377
1429	8452
1429	11602
1429	15580
1429	16027
1430	1572
1430	3964
1430	8718
1430	10086
1430	15157
1430	16925
1430	18142
1431	3081
1431	11655
1431	11797
1432	2106
1432	15351
1432	19758
1433	5243
1433	8109
1433	13042
1433	19861
1434	2578
1434	3593
1434	6515
1434	7729
1434	12225
1435	2005
1435	4086
1435	10424
1435	12692
1435	14899
1435	15376
1435	18620
1436	2520
1436	3740
1436	4834
1436	9547
1436	10633
1436	14398
1436	18374
1437	5860
1437	8863
1438	7838
1438	11616
1438	16726
1439	418
1439	6358
1439	10173
1439	13478
1439	14660
1440	2745
1440	6195
1440	14689
1441	172
1441	10861
1441	12255
1441	18573
1441	18644
1442	10338
1442	13813
1443	4728
1443	7566
1443	8854
1443	8903
1444	2986
1444	14263
1444	16840
1445	4450
1445	10528
1445	19428
1445	19668
1446	3490
1446	10229
1446	18586
1447	2877
1447	17541
1447	18662
1447	18819
1448	4654
1448	5611
1448	9301
1448	13778
1448	19102
1449	6925
1449	12738
1449	15243
1449	19312
1450	502
1450	2644
1450	4166
1450	6267
1450	9422
1450	12071
1450	14165
1451	1975
1451	4684
1451	9693
1451	15871
1451	17798
1451	19282
1452	1072
1452	2252
1452	4870
1452	12439
1452	12705
1452	16457
1453	596
1453	2538
1453	4752
1453	13198
1453	14042
1453	16304
1454	730
1454	4094
1454	7525
1454	9581
1454	10878
1454	15124
1454	15769
1455	9887
1455	16337
1456	1368
1456	4482
1457	1115
1457	4971
1457	8740
1457	12018
1457	12593
1458	6572
1458	9472
1458	17886
1459	4143
1459	4473
1459	12028
1459	14672
1459	16393
1459	17891
1460	1974
1460	11770
1460	13624
1460	15737
1461	8294
1461	14634
1461	19520
1462	1906
1462	5914
1462	8889
1462	10879
1462	13601
1462	16285
1462	19177
1463	16828
1463	19103
1464	6862
1464	10527
1464	10939
1465	1385
1465	2571
1465	5589
1465	6621
1465	8990
1466	9128
1466	10161
1466	13178
1466	14148
1466	15779
1467	3050
1467	6227
1467	7266
1467	18290
1467	19337
1468	4928
1468	8648
1468	14848
1469	5655
1469	13175
1470	1554
1470	5328
1470	9307
1470	9418
1470	11794
1470	16252
1471	3723
1471	7017
1471	7187
1471	7197
1471	8530
1471	9740
1471	10414
1471	12484
1472	2362
1472	5385
1472	10022
1472	14301
1472	16261
1472	16507
1472	18440
1473	525
1473	714
1473	4517
1473	14214
1473	14912
1473	18289
1474	7783
1474	16630
1474	17734
1475	2476
1475	3550
1475	6865
1475	17941
1476	3916
1476	5517
1476	11361
1477	1209
1477	3426
1477	10468
1477	12067
1477	15707
1477	16439
1478	6834
1478	10514
1478	10947
1479	1114
1479	7649
1479	9621
1479	10638
1479	12254
1480	1484
1480	6283
1480	18518
1481	10273
1481	11442
1481	15581
1481	16717
1481	17983
1482	3258
1482	6758
1482	7354
1482	9886
1482	17664
1482	18243
1482	18549
1483	3520
1483	5975
1483	8098
1483	14670
1484	3772
1484	8086
1484	13186
1484	13678
1485	1838
1485	10315
1485	16524
1485	19003
1486	1147
1486	9858
1486	11161
1486	11340
1486	18114
1487	6549
1487	9680
1487	15845
1488	1371
1488	5992
1488	14441
1488	17241
1489	75
1489	2792
1489	2817
1489	7497
1489	11112
1489	12617
1489	19488
1489	19704
1490	5898
1490	6616
1491	5425
1491	11200
1491	13044
1491	16262
1492	222
1492	3962
1492	8025
1492	13660
1492	17923
1493	3189
1493	4569
1493	5739
1493	6601
1493	16790
1494	207
1494	8973
1494	11272
1494	14066
1494	15650
1494	17248
1495	822
1495	6309
1495	9670
1495	10657
1496	7567
1496	10477
1496	11792
1496	19844
1497	458
1497	2590
1497	7098
1497	7804
1497	10420
1498	7924
1498	11835
1498	16120
1499	2429
1499	4731
1499	16092
1500	2760
1500	14955
1500	15618
1500	19508
1501	532
1501	6533
1501	7424
1501	12992
1502	1463
1502	8048
1502	14577
1502	18554
1502	19552
1503	13
1503	585
1503	5457
1503	10971
1503	11831
1503	11977
1503	14812
1504	2195
1504	12420
1504	12572
1505	4563
1505	6635
1505	14113
1506	3666
1506	11315
1506	13788
1506	15075
1506	19343
1507	7904
1507	11339
1507	17927
1508	451
1508	4112
1508	8256
1508	9600
1508	10171
1508	13800
1508	16433
1508	18286
1509	1860
1509	4228
1509	6087
1509	6382
1509	13012
1510	2216
1510	5181
1510	11268
1510	13988
1510	19008
1511	5011
1511	7499
1511	13389
1512	6974
1512	11656
1512	17774
1513	5100
1513	10294
1513	15364
1513	17132
1514	2453
1514	3613
1514	9584
1514	11795
1514	12090
1514	19289
1515	1121
1515	10629
1515	13018
1515	17403
1516	5850
1516	6957
1516	9917
1516	15130
1516	15640
1516	16867
1516	17994
1516	18963
1516	19841
1517	6040
1517	11564
1517	15933
1518	2676
1518	2700
1518	17564
1519	2784
1519	6866
1519	8467
1519	8469
1519	12161
1519	14122
1519	14278
1520	1581
1520	1856
1520	5986
1520	8941
1520	16632
1520	17732
1521	1138
1521	11576
1521	15778
1521	15784
1521	17344
1522	6210
1522	7368
1522	7564
1522	9250
1522	16783
1523	880
1523	6327
1523	7629
1523	13264
1523	18234
1523	19148
1524	200
1524	3262
1524	7735
1524	9543
1524	12141
1524	12470
1524	18375
1525	1921
1525	17341
1526	36
1526	3852
1526	10108
1526	13016
1526	17768
1526	18501
1527	8883
1527	9854
1527	19818
1528	1063
1528	1574
1528	6722
1528	7282
1528	7366
1528	9635
1529	301
1529	904
1529	4402
1529	6648
1529	8576
1529	10373
1529	11141
1529	12506
1529	12602
1530	4873
1530	12186
1531	12196
1531	12673
1531	15513
1532	4554
1532	12865
1532	15314
1532	15503
1532	16903
1533	59
1533	684
1533	1926
1533	2291
1533	3701
1533	7791
1533	8199
1533	14196
1533	15498
1533	19976
1534	3932
1534	6566
1534	7336
1535	864
1535	4581
1535	6043
1535	6109
1535	16198
1535	18995
1536	4139
1536	9334
1536	10766
1536	10808
1536	12057
1537	12056
1537	12481
1537	13771
1537	15380
1537	18952
1538	6413
1538	8599
1538	9242
1538	9447
1538	16064
1538	19809
1539	2101
1539	11047
1539	11647
1540	1306
1540	9075
1540	17318
1540	19787
1540	19853
1541	1693
1541	7411
1541	10206
1541	13030
1542	1049
1542	8488
1542	10873
1543	6696
1543	7138
1543	16752
1543	17666
1544	3074
1544	6044
1544	8432
1545	4778
1545	11483
1545	12819
1545	13222
1545	18309
1546	9904
1546	13450
1546	14410
1546	15407
1546	16216
1547	883
1547	3096
1547	11538
1547	11996
1547	14292
1548	1327
1548	2249
1548	2443
1548	5109
1548	5849
1548	6482
1548	19461
1549	4283
1549	9316
1549	11194
1550	5712
1550	5887
1550	6623
1550	7815
1550	15457
1551	1412
1551	8061
1551	9861
1551	18068
1552	278
1552	3201
1552	9631
1552	10775
1552	12142
1552	12837
1552	18691
1553	2830
1553	7020
1553	10035
1553	19440
1554	6718
1554	11690
1554	15696
1555	689
1555	1934
1555	2664
1555	8312
1555	13423
1556	14119
1556	14178
1556	16320
1557	8127
1557	9863
1557	9994
1557	11314
1557	11414
1557	11975
1557	16956
1558	4708
1558	7638
1558	7663
1558	9253
1558	9499
1558	18675
1558	18879
1559	4891
1559	12145
1559	12814
1559	15975
1560	7340
1560	12055
1560	14104
1560	14905
1560	18047
1561	6164
1561	16909
1562	4872
1562	8044
1562	9434
1562	11716
1562	13241
1562	15547
1563	5061
1563	6119
1563	8223
1563	8602
1564	4229
1564	4945
1564	12539
1564	19623
1565	533
1565	3424
1565	10929
1565	11352
1565	14611
1566	5478
1566	9268
1566	12147
1566	14688
1566	16575
1566	17098
1567	114
1567	1172
1567	8844
1567	9219
1567	10209
1567	11862
1567	18394
1568	821
1568	1550
1568	4913
1568	9372
1568	16469
1569	3031
1569	6386
1569	10253
1569	14267
1569	15651
1569	19682
1570	11256
1570	15084
1571	1095
1571	3304
1571	6378
1571	12227
1571	13344
1571	13619
1571	18398
1572	1874
1572	2600
1572	4686
1572	8832
1572	9048
1572	19592
1573	2140
1573	4157
1573	6393
1573	9754
1573	18945
1574	1743
1574	1970
1575	1430
1575	7352
1575	7693
1575	12466
1575	12690
1576	2162
1576	8875
1576	12623
1577	1548
1577	5131
1577	7991
1577	8192
1577	13804
1577	13921
1577	15108
1577	16165
1577	18238
1578	6344
1578	6682
1578	8126
1578	17028
1578	17966
1578	19866
1579	704
1579	6172
1579	7633
1579	12103
1579	14777
1579	17372
1579	19335
1580	430
1580	478
1580	2115
1580	11098
1580	11922
1580	12386
1580	18298
1580	18484
1581	5538
1581	6935
1581	16532
1582	1648
1582	3983
1582	5666
1582	7484
1582	17512
1582	19649
1583	6207
1583	6262
1583	7258
1583	8918
1583	9293
1584	5007
1584	6789
1584	10020
1584	12532
1584	17089
1584	18959
1585	2992
1585	18670
1585	19314
1586	1824
1586	10536
1587	562
1587	6342
1587	12749
1587	12897
1587	15635
1587	16493
1588	9967
1588	10927
1588	12652
1588	18752
1589	8828
1589	16892
1590	9083
1590	10662
1590	13546
1590	15145
1590	16715
1591	1127
1591	2410
1591	3199
1591	13325
1591	16241
1592	8570
1592	13334
1592	19259
1592	19688
1593	446
1593	579
1593	5812
1593	10025
1594	2566
1594	14316
1594	16314
1594	19512
1595	2660
1595	5404
1595	8920
1595	11183
1595	13224
1595	13288
1595	14022
1595	17173
1596	5310
1596	6130
1596	8341
1596	10709
1597	1438
1597	10085
1597	11493
1597	12568
1597	14870
1597	15753
1598	300
1598	10049
1598	10379
1598	12210
1598	13648
1598	15374
1598	18224
1599	9668
1599	13604
1600	3100
1600	6442
1600	9165
1600	9390
1601	1797
1601	1809
1601	6951
1601	8400
1601	10856
1601	11965
1602	2573
1602	5409
1602	13481
1602	16121
1603	11906
1603	13716
1603	17134
1603	17765
1604	156
1604	361
1604	4144
1604	11840
1604	13572
1604	17295
1604	18668
1605	1379
1605	4008
1605	6926
1605	10610
1605	11229
1605	11443
1605	14679
1605	15490
1605	17690
1606	1372
1606	3912
1606	12062
1606	17099
1607	476
1607	2493
1607	2762
1607	3755
1607	8261
1607	8310
1607	18749
1608	11335
1608	13187
1608	14842
1608	15718
1609	7104
1609	7300
1609	12458
1609	13326
1609	14642
1610	5093
1610	5429
1610	14344
1610	17634
1611	11837
1611	17008
1612	6528
1612	8311
1612	8583
1613	9774
1613	10223
1613	18930
1614	4680
1614	11342
1614	12718
1614	13000
1614	13391
1614	14694
1615	9804
1615	12284
1615	15601
1615	16391
1615	19763
1616	4206
1616	5704
1616	9060
1616	9363
1616	11321
1616	12770
1617	30
1617	842
1617	1951
1617	5710
1617	11521
1617	15791
1618	2529
1618	3784
1618	9805
1618	12038
1619	3736
1619	7135
1619	13006
1620	889
1620	8619
1620	8833
1620	11217
1620	14898
1620	18894
1620	19505
1621	173
1621	3602
1621	11793
1621	12205
1621	14001
1621	18317
1622	637
1622	3671
1622	6316
1622	8882
1622	11407
1623	8791
1623	17922
1623	18638
1624	5259
1624	17414
1624	17824
1625	17553
1625	17619
1625	18796
1625	19206
1625	19393
1626	978
1626	2368
1626	17272
1626	19886
1627	1738
1627	4542
1627	9529
1627	12032
1627	18530
1627	19048
1628	10083
1628	18659
1629	5196
1629	5919
1629	6550
1629	11109
1629	17091
1629	19240
1629	19920
1630	3979
1630	5542
1630	6121
1630	10245
1630	14616
1630	18587
1631	11393
1631	13412
1631	13631
1631	19198
1632	518
1632	5294
1632	7897
1632	10518
1632	10910
1632	19708
1633	1913
1633	5864
1633	7504
1633	9602
1633	11038
1633	16384
1633	17023
1633	18390
1634	8121
1634	15459
1635	3771
1635	11003
1635	18834
1635	19872
1636	4104
1636	10043
1636	15449
1636	16227
1637	617
1637	819
1637	15525
1637	18710
1638	2738
1638	5387
1638	6972
1638	10894
1639	4933
1639	5444
1639	19700
1640	5567
1640	7268
1640	8301
1640	16404
1641	4310
1641	5044
1641	6235
1641	12546
1641	16681
1642	3878
1642	4003
1642	6496
1642	8829
1642	9129
1642	14852
1642	16536
1643	1053
1643	1819
1643	3485
1643	3913
1643	5672
1643	7728
1643	9289
1643	13488
1644	97
1644	604
1644	3606
1645	848
1645	5230
1645	14143
1645	16777
1646	4371
1646	9058
1646	9738
1646	14407
1646	15433
1646	15839
1647	1461
1647	2088
1647	3384
1647	11657
1647	13984
1647	14839
1647	15068
1648	1789
1648	6752
1648	8512
1648	9658
1648	13038
1648	18686
1649	1238
1649	3806
1649	7580
1649	14925
1650	5059
1650	7001
1650	8761
1650	10452
1650	18734
1651	8638
