1164	16383
1165	1581
1165	2157
1165	5921
1165	14643
1166	4755
1166	11433
1166	12166
1166	15692
1166	18057
1167	6865
1167	8526
1167	8883
1167	14101
1168	2912
1168	14718
1168	15115
1168	15747
1168	17616
1168	19990
1169	3722
1169	10895
1169	11743
1169	17048
1169	17807
1170	3319
1170	6260
1170	6319
1170	13666
1171	4211
1171	4492
1171	10350
1171	10408
1171	13614
1171	15416
1171	18696
1171	19082
1172	8120
1172	19190
1173	2165
1173	2812
1173	3186
1173	9459
1174	2200
1174	13416
1174	17060
1174	18878
1175	2304
1175	3175
1175	5334
1175	12858
1175	12885
1175	17479
1176	2820
1176	3045
1176	17678
1177	1700
1177	4811
1177	15534
1177	19104
1178	372
1178	5776
1178	11862
1178	16000
1179	4079
1179	12017
1179	12454
1179	19195
1180	1372
1180	6485
1180	15842
1180	18529
1181	3146
1181	4462
1181	7946
1181	11756
1181	13679
1181	14749
1181	15585
1182	8616
1182	14053
1182	14120
1182	18226
1183	10481
1183	14023
1183	15266
1184	4175
1184	8878
1184	8902
1184	9108
1184	14386
1184	18890
1185	10611
1185	13736
1185	15895
1185	18129
1186	3608
1186	4169
1186	5555
1187	5057
1187	10409
1187	16730
1187	19350
1188	1280
1188	2647
1188	2683
1188	12487
1188	17516
1189	3580
1189	11824
1189	13267
1189	14398
1190	1297
1190	5691
1190	10276
1190	10415
1190	15035
1190	17669
1191	8441
1191	9660
1191	11481
1191	12053
1191	14841
1192	5242
1192	7480
1192	12474
1192	16597
1192	18452
1192	18457
1193	1708
1193	8705
1193	9251
1193	13986
1193	18726
1194	8565
1194	8892
1194	9304
1194	13063
1194	14164
1195	3212
1195	4679
1195	10568
1195	13307
1195	19089
1196	3963
1196	4975
1196	9437
1196	10987
1196	12446
1196	14909
1197	1317
1197	2449
1197	2941
1197	3506
1197	6537
1197	7127
1197	9091
1197	13172
1198	4983
1198	8200
1198	8644
1199	709
1199	2882
1199	6972
1199	10714
1199	19436
1200	2401
1200	6107
1200	6722
1200	9028
1201	1196
1201	4341
1201	8140
1201	8891
1202	2736
1202	8100
1203	1698
1203	10232
1203	14917
1203	19056
1204	6621
1204	10878
1204	11592
1204	15135
1204	16015
1205	1499
1205	15093
1205	15248
1205	15708
1205	18864
1206	9487
1206	15806
1206	18790
1207	588
1207	2561
1207	3356
1207	10150
1207	10359
1208	919
1208	4680
1208	6422
1208	14603
1209	3371
1209	6921
1209	8691
1209	10629
1209	13105
1209	14973
1210	264
1210	7032
1210	12386
1210	16536
1210	19097
1211	6368
1211	9791
1211	10196
1211	16404
1211	17361
1212	4049
1212	5692
1212	8755
1212	9153
1212	10587
1212	15219
1212	19973
1213	3556
1213	11099
1213	13866
1214	2675
1214	6386
1214	7542
1214	10163
1214	10343
1214	10995
1214	12057
1215	6472
1215	10546
1215	10983
1215	12343
1215	14854
1215	15043
1215	19816
1216	5494
1216	7802
1216	9499
1216	15579
1216	17497
1216	18764
1216	19159
1217	2287
1217	9664
1217	10975
1217	14738
1217	19868
1218	4882
1218	5268
1218	6493
1218	10422
1218	10446
1218	13650
1218	13798
1219	2913
1219	4351
1219	10632
1219	15492
1219	17474
1220	691
1220	2780
1220	4457
1220	7247
1220	18467
1221	2224
1221	6170
1221	12766
1221	14247
1221	16436
1221	17985
1221	18316
1221	19721
1222	1360
1222	7049
1222	14670
1222	16445
1222	18475
1223	1565
1223	2454
1223	5673
1223	10763
1224	45
1224	4065
1224	9627
1224	16027
1225	2002
1225	6711
1225	9945
1225	18123
1225	19375
1226	3196
1226	3868
1226	4085
1226	7693
1226	8088
1227	1430
1227	4323
1227	10191
1227	13057
1227	18229
1227	19249
1228	6278
1228	14604
1229	443
1229	15524
1230	935
1230	4194
1230	8658
1230	13821
1230	15837
1230	19682
1231	8948
1231	19789
1232	828
1232	10555
1232	10779
1232	14859
1233	5766
1233	10388
1233	16283
1234	1987
1234	3431
1234	6596
1234	17394
1235	456
1235	8447
1235	9601
1235	14869
1235	15520
1236	1202
1236	6354
1236	7443
1236	8496
1236	10093
1237	1150
1237	1490
1237	2504
1237	3368
1237	3753
1237	9345
1237	19464
1238	3281
1238	3508
1238	4031
1238	9656
1239	3855
1239	4821
1239	9828
1240	10748
1240	14108
1240	16742
1240	18797
1241	7180
1241	16729
1242	3949
1242	8954
1242	11927
1242	15706
1242	16609
1243	2171
1243	7615
1243	11675
1243	14706
1243	18862
1244	10022
1244	11348
1244	12192
1245	17209
1245	18722
1246	3671
1246	10085
1246	18374
1247	2610
1247	5458
1247	10566
1247	10640
1247	18444
1247	19821
1247	19911
1248	1840
1248	2480
1248	3128
1248	4271
1248	5878
1248	7061
1248	8659
1248	15068
1249	1755
1249	9519
1249	12806
1249	13600
1249	15740
1249	19792
1249	19910
1250	361
1250	2615
1250	9088
1250	12696
1250	15757
1250	15804
1250	18659
1251	1609
1251	4859
1251	7141
1251	17191
1251	19141
1252	5069
1252	7500
1252	9645
1252	9988
1252	13958
1252	16761
1253	5400
1253	8049
1253	12045
1253	12612
1253	12694
1253	16206
1253	18424
1254	1475
1254	8413
1254	13345
1254	16699
1254	19343
1255	3501
1255	5148
1255	6251
1255	6586
1255	9093
1255	10621
1255	15750
1255	18248
1256	1278
1256	2390
1256	5699
1256	6906
1256	8556
1256	13045
1257	271
1257	3574
1257	5617
1257	6692
1257	7931
1257	15118
1257	16701
1258	2078
1258	7864
1258	8208
1258	13660
1258	16077
1259	7108
1259	18796
1259	18998
1260	4087
1260	5350
1260	9544
1260	10291
1261	1873
1261	4861
1261	5258
1261	9766
1261	16785
1262	3087
1262	6646
1262	6909
1262	14998
1262	19109
1263	5648
1263	6764
1263	7359
1263	10256
1263	12393
1263	18138
1264	4252
1264	9639
1264	17897
1264	18275
1264	18719
1265	6971
1265	9666
1265	10194
1265	14416
1265	18785
1266	2795
1266	4339
1266	16728
1266	16959
1267	4039
1267	5438
1267	9484
1267	12748
1268	497
1268	12106
1268	13127
1268	14403
1268	18652
1268	19295
1269	7304
1269	9589
1269	10417
1269	12953
1269	13949
1270	2262
1270	8598
1270	10517
1270	10985
1270	18137
1271	1780
1271	12555
1271	19447
1271	19643
1272	4611
1272	4885
1272	7546
1272	11642
1273	2370
1273	9793
1273	12039
1273	12466
1273	17870
1273	19778
1274	1471
1274	7252
1274	18638
1275	10977
1275	12488
1275	14018
1275	17813
1275	19544
1276	11477
1276	11551
1276	18806
1277	3710
1277	9696
1277	18023
1278	7057
1278	9117
1278	11224
1278	11488
1278	17271
1278	19482
1279	4788
1279	6638
1279	14728
1279	16500
1280	6936
1280	16298
1280	16914
1281	2096
1281	16284
1281	18755
1282	10240
1282	11096
1283	1718
1283	2980
1283	8399
1284	904
1284	3649
1284	4245
1284	6886
1284	7499
1284	8510
1284	12482
1284	14640
1284	17961
1285	6940
1285	8520
1285	15168
1285	16173
1285	19314
1285	19597
1285	19885
1286	595
1286	1012
1286	3230
1286	11605
1286	14304
1286	16302
1287	3035
1287	6039
1287	6824
1287	8335
1287	12288
1287	19945
1288	934
1288	10148
1288	10243
1288	17362
1289	2599
1289	7746
1289	12570
1290	3245
1290	14291
1290	15320
1291	172
1291	262
1291	1076
1291	6147
1291	9030
1291	14537
1292	4467
1292	12406
1292	15330
1293	1986
1293	11127
1293	11505
1293	11987
1294	994
1294	2848
1294	6223
1294	6494
1294	7197
1294	8099
1294	11636
1294	13793
1294	16594
1295	3487
1295	8376
1295	9535
1295	13204
1295	17267
1296	319
1296	2035
1296	17970
1297	3828
1297	15062
1297	17606
1298	6766
1298	9530
1298	14887
1298	17611
1299	11644
1299	18005
1300	2146
1300	3955
1300	5500
1300	6216
1300	8601
1301	3375
1301	5873
1301	12409
1301	13826
1301	16950
1301	19281
1302	13862
1302	16709
1302	18553
1303	9904
1303	11187
1303	11442
1303	17277
1303	17909
1303	19355
1304	41
1304	3895
1304	6159
1304	11101
1304	16650
1305	644
1305	652
1305	1617
1305	14415
1305	16010
1306	14243
1306	17164
1307	346
1307	4596
1307	6088
1307	8339
1307	10735
1307	12949
1308	337
1308	4709
1308	7107
1308	8928
1308	14740
1309	3980
1309	8875
1309	14814
1310	2917
1310	6990
1310	12178
1310	15315
1311	1384
1311	2619
1311	19130
1311	19870
1312	1451
1312	5081
1312	6828
1312	11074
1312	12397
1312	15279
1312	15474
1312	16800
1313	2234
1313	6030
1313	11805
1313	14487
1313	15725
1313	15929
1314	1585
1314	2181
1314	2359
1314	3607
1314	6898
1314	10200
1314	12653
1315	15331
1315	16005
1316	3527
1316	7446
1316	14136
1316	15552
1317	193
1317	7309
1317	13151
1318	215
1318	3762
1318	9569
1318	11534
1318	11697
1318	12468
1318	16861
1318	17052
1318	18865
1319	4119
1319	7740
1319	11957
1319	13070
1319	16534
1319	18750
1319	19955
1320	10303
1320	13166
1320	16853
1320	19960
1321	6583
1321	15139
1321	16750
1321	18051
1321	19683
1322	2360
1322	6526
1322	14646
1322	15819
1322	16219
1323	551
1323	5356
1323	18727
1323	19168
1324	2578
1324	5167
1324	12964
1324	14085
1325	442
1325	3307
1325	17341
1325	18105
1326	2766
1326	12165
1326	13729
1327	6515
1327	8352
1327	10523
1327	16100
1328	7004
1328	7229
1328	9207
1328	13704
1328	17688
1329	11244
1329	17853
1329	18960
1329	19858
1330	2166
1330	2984
1330	6983
1330	14788
1331	9735
1331	10391
1331	13043
1331	18106
1331	18429
1332	512
1332	550
1332	2760
1332	4941
1332	5026
1332	7980
1332	8282
1332	9767
1332	16754
1332	17639
1333	740
1333	5721
1333	7673
1333	10486
1333	13904
1334	1244
1334	6501
1334	7016
1334	11086
1334	16900
1335	4857
1335	19967
1336	8065
1336	17514
1336	18904
1337	1875
1337	9161
1337	14050
1337	15249
1338	4262
1338	5246
1338	6171
1338	7081
1338	10051
1338	12024
1338	14482
1338	17089
1339	2759
1339	2881
1339	3752
1339	9855
1339	12724
1339	16538
1339	18596
1340	1534
1340	6463
1340	11002
1340	11039
1340	15482
1340	18537
1341	3933
1341	9313
1341	13210
1341	14371
1342	965
1342	5444
1342	15822
1342	18981
1343	16875
1343	18363
1343	19612
1344	1767
1344	3379
1345	5507
1345	9482
1345	12592
1345	13983
1346	3369
1346	4580
1346	6096
1346	6510
1346	9498
1346	11693
1347	2368
1347	8533
1347	17335
1347	17787
1348	8663
1348	19144
1349	1925
1349	9713
1349	16309
1350	8503
1350	9508
1350	14161
1351	719
1351	4332
1351	6562
1351	8014
1351	8438
1351	9671
1351	11533
1352	2946
1352	3332
1352	12229
1353	7396
1353	7718
1353	17777
1353	19750
1354	6191
1354	8604
1354	12594
1354	19598
1355	2228
1355	2522
1355	3134
1355	13358
1355	13644
1355	14810
1355	15638
1355	19138
1356	486
1356	664
1356	1705
1356	9140
1356	10687
1357	2383
1357	6440
1357	8524
1357	10561
1357	12550
1357	14412
1357	17467
1357	17865
1358	4855
1358	9067
1358	10630
1358	10901
1358	16883
1359	5802
1359	11221
1359	13716
1360	426
1360	3590
1360	3702
1360	8040
1360	9226
1360	13454
1360	15021
1360	16543
1361	3545
1361	3861
1361	7084
1361	18391
1362	9277
1362	15960
1362	16888
1362	17189
1363	3247
1363	4948
1363	6618
1363	8547
1363	13868
1363	17109
1364	11954
1364	13180
1365	1020
1365	5001
1365	19935
1366	3082
1366	5754
1366	9446
1366	10840
1366	18214
1367	270
1367	12461
1367	13477
1367	15273
1368	6812
1368	8665
1368	9769
1368	13952
1368	19070
1368	19163
1369	622
1369	2129
1369	19284
1370	6015
1370	12161
1370	13911
1370	16581
1370	18207
1370	18895
1371	2722
1371	5809
1371	6060
1371	8968
1371	13320
1372	1131
1372	10209
1372	12172
1372	13075
1373	169
1373	7426
1373	7527
1373	7936
1373	9401
1373	10732
1373	11497
1373	18259
1374	3886
1374	12382
1374	19720
1375	2942
1375	10759
1375	17528
1375	19363
1376	135
1376	167
1376	6167
1376	14138
1376	17559
1377	1792
1377	13686
1377	16120
1377	19875
1378	376
1378	6950
1378	7491
1378	10974
1378	19148
1379	1760
1379	4275
1379	5275
1379	5304
1379	5532
1379	9460
1379	17211
1379	18027
1380	5665
1380	10870
1380	11215
1380	14475
1381	402
1381	1816
1381	9395
1381	12836
1381	13906
1381	16998
1382	273
1382	4856
1383	3462
1383	10737
1383	10883
1384	6853
1384	7070
1384	7494
1384	8897
1384	11545
1384	13202
1384	18415
1385	808
1385	4684
1385	10271
1385	12463
1385	12901
1385	19182
1386	4563
1386	13698
1386	17580
1387	11482
1387	19145
1388	10607
1388	19995
1389	7789
1389	9652
1389	16209
1390	722
1390	2629
1390	10835
1390	13980
1391	1305
1391	7888
1391	9051
1391	19001
1392	2491
1392	7821
1392	7991
1392	9663
1392	14768
1392	16110
1392	18389
1393	4774
1393	10978
1393	11606
1393	13901
1393	15994
1394	3523
1394	10830
1395	889
1395	1753
1395	4166
1395	7939
1395	12074
1395	13609
1396	3192
1396	6606
1396	10335
1396	12736
1396	15164
1396	16443
1397	678
1397	5710
1397	6623
1397	15595
1397	15687
1398	5448
1398	13555
1398	18396
1398	18926
1399	2457
1399	5090
1399	6953
1399	9684
1399	10973
1399	13491
1399	19264
1400	2082
1400	7271
1400	18489
1401	12647
1401	16760
1401	19222
1402	619
1402	2328
1402	10480
1402	11760
1402	13036
1402	19818
1403	4985
1403	5149
1403	7335
1403	18740
1404	2469
1404	4559
1404	10250
1404	13874
1404	14944
1404	16072
1404	19854
1405	5955
1405	5996
1405	6555
1405	17416
1406	2734
1406	3388
1406	4854
1406	5321
1406	10982
1406	14719
1407	5006
1407	9362
1407	12243
1407	13682
1407	18155
1407	19830
1408	3352
1408	7692
1408	8818
1408	11418
1408	11440
1408	14499
1408	14607
1408	15767
1409	1632
1409	6959
1409	7478
1409	8331
1409	12543
1409	15169
1409	15182
1410	820
1410	839
1410	2332
1410	5140
1410	8530
1410	8963
1410	17104
1410	19333
1411	343
1411	9183
1411	10266
1411	12087
1411	13012
1411	13757
1411	14312
1411	15681
1412	13334
1412	16147
1413	2127
1413	9955
1413	11232
1413	19007
1414	4316
1414	5949
1414	12173
1414	13316
1415	8767
1415	12310
1415	16449
1415	16481
1415	18205
1416	157
1416	686
1416	1823
1416	18215
1416	18351
1417	2267
1417	7428
1417	7784
1417	11762
1417	12558
1417	19536
1418	2958
1418	3207
1418	7432
1418	10356
1418	10724
1418	11754
1418	14334
1418	15743
1418	18497
1418	18582
1419	647
1419	3144
1419	8165
1419	15195
1420	5073
1420	7132
1420	11401
1420	19116
1421	8814
1421	9127
1421	13483
1421	18252
1422	727
1422	1120
1422	7617
1422	7710
1422	8515
1422	12698
1422	17026
1422	17920
1423	1410
1423	8475
1423	13218
1423	16688
1424	5023
1424	5260
1424	7801
1424	8901
1424	18339
1425	6902
1425	8944
1425	11067
1425	16318
1425	17561
1425	18748
1426	302
1426	9190
1426	10881
1426	11628
1426	14432
1426	15257
1426	19739
1427	3560
1427	9605
1427	14528
1428	3285
1428	4412
1428	11142
1428	18855
1429	1720
1429	3091
1429	4992
1429	13579
1429	18506
1430	239
1430	3409
1430	9846
1430	9888
1431	6004
1431	8679
1431	14284
1431	15081
1432	13203
1432	13854
1433	3013
1433	8124
1433	12957
1433	17852
1434	2861
1434	5271
1434	8847
1434	11165
1434	14924
1434	15112
1434	15256
1435	7204
1435	7816
1435	9551
1435	11687
1435	17864
1436	141
1436	2485
1436	6712
1436	9189
1436	18805
1437	3651
1437	8627
1437	10638
1437	12287
1437	14054
1438	4141
1438	9130
1438	9884
1438	13412
1438	13548
1438	18323
1438	19593
1439	46
1439	457
1439	1866
1439	15101
1439	19863
1440	2727
1440	6856
1440	12181
1441	268
1441	454
1441	2048
1441	2136
1441	3530
1441	8699
1441	19732
1441	19899
1442	3950
1442	15334
1443	1176
1443	13211
1443	14476
1444	3944
1444	4612
1444	19287
1444	19318
1445	2110
1445	2692
1445	5569
1445	6884
1445	16911
1446	2662
1446	4226
1446	19658
1446	19784
1447	13072
1447	14827
1447	18133
1447	19584
1447	19630
1448	2236
1448	2245
1448	3097
1448	17816
1449	991
1449	1348
1449	3698
1449	4762
1449	8053
1449	14448
1449	18907
1450	9841
1450	11282
1450	12853
1450	12895
1450	16504
1450	18601
1451	2944
1451	3158
1451	14040
1452	4843
1452	5520
1452	7275
1452	14489
1452	16257
1452	16953
1453	99
1453	1186
1453	5210
1453	8122
1453	9104
1453	10809
1453	12849
1454	161
1454	689
1454	1929
1454	10728
1454	14093
1454	14461
1454	16715
1454	18456
1455	1963
1455	8252
1455	8554
1455	13426
1455	16838
1455	17739
1456	5453
1456	5986
1456	6491
1456	11325
1456	14278
1457	2711
1457	9454
1457	12291
1457	13235
1457	16412
1457	16475
1457	19882
1458	973
1458	1106
1458	3344
1458	11739
1458	12338
1458	19252
1459	2636
1459	5682
1459	17776
1460	6486
1460	6693
1460	9801
1460	13470
1460	19625
1461	4133
1461	8500
1461	8595
1461	9658
1461	15097
1462	2618
1462	5770
1462	6993
1462	8693
1462	12215
1462	12361
1462	18257
1463	6283
1463	19297
1463	19345
1463	19693
1464	74
1464	9864
1464	11593
1465	5283
1465	15208
1466	5141
1466	7340
1466	8706
1466	12075
1466	18628
1467	3962
1467	6365
1467	6988
1468	2421
1468	9473
1468	11323
1468	11704
1468	12223
1469	1429
1469	4528
1469	11682
1469	11792
1469	14677
1470	2651
1470	8933
1470	13347
1470	15409
1471	3893
1471	5829
1471	16144
1472	3150
1472	9218
1472	12222
1473	7610
1473	11815
1473	13462
1473	14898
1473	16891
1473	17819
1474	886
1474	15668
1474	15792
1475	6908
1475	12322
1476	1716
1476	8760
1476	11755
1476	15838
1477	6633
1477	14734
1477	18441
1478	3359
1478	6600
1478	6707
1478	7123
1478	11508
1478	18169
1479	1151
1479	10905
1479	12125
1479	15440
1479	16849
1480	4349
1480	5215
1480	17604
1481	1948
1481	4364
1481	6409
1481	13398
1481	15291
1481	18922
1482	7932
1482	8414
1482	9557
1482	13435
1482	14356
1483	8336
1483	9577
1483	10252
1483	15669
1483	16328
1483	17544
1483	17846
1484	1940
1484	2842
1484	4741
1484	6783
1484	12876
1484	14365
1484	16471
1484	16648
1485	1097
1485	2303
1485	8090
1485	13154
1485	17294
1485	19105
1485	19240
1486	3812
1486	8641
1486	12236
1486	19772
1487	4240
1487	15864
1487	17134
1487	17817
1487	19976
1488	1004
1488	4603
1488	9423
1489	3937
1489	10837
1489	14013
1489	17344
1489	18729
1490	614
1490	1109
1490	8272
1490	13789
1491	995
1491	17412
1491	18955
1492	1406
1492	2015
1492	5677
1492	6660
1492	7307
1492	8006
1492	16872
1493	2696
1493	6835
1493	7416
1493	9458
1494	2018
1494	3658
1494	4553
1494	5145
1494	8463
1495	2798
1495	3499
1495	10293
1495	18579
1496	1861
1496	3717
1496	4951
1496	5849
1496	14288
1496	18458
1497	802
1497	6455
1497	18231
1497	19964
1498	425
1498	2204
1498	14064
1498	17017
1499	404
1499	815
1499	8511
1499	16251
